"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2015/07/27 16:00:00","FITZPATRICK____","23598","59.19","-1.33","0","1"
"2015/07/27 17:00:00","FITZPATRICK____","23598","55.55","-1.19","0","1"
"2015/07/27 18:00:00","FITZPATRICK____","23598","43.63","-0.89","0","1"
"2015/07/27 19:00:00","FITZPATRICK____","23598","36.19","-0.66","0","1"
"2015/07/27 20:00:00","FITZPATRICK____","23598","35.95","-0.59","0","1"
"2015/07/27 21:00:00","FITZPATRICK____","23598","32.75","-0.57","0","1"
"2015/07/27 22:00:00","FITZPATRICK____","23598","27.03","-0.55","0","1"
"2015/07/27 23:00:00","FITZPATRICK____","23598","23.66","-0.53","0","1"
"2015/07/28 00:00:00","FITZPATRICK____","23598","24.89","-0.51","0","1"
"2015/07/28 01:00:00","FITZPATRICK____","23598","22.65","-0.44","0","1"
"2015/07/28 02:00:00","FITZPATRICK____","23598","19.91","-0.45","0","1"
"2015/07/28 03:00:00","FITZPATRICK____","23598","18.6","-0.4","0","1"
"2015/07/28 04:00:00","FITZPATRICK____","23598","18.67","-0.38","0","1"
"2015/07/28 05:00:00","FITZPATRICK____","23598","18.95","-0.41","0","1"
"2015/07/28 06:00:00","FITZPATRICK____","23598","21.42","-0.44","0","1"
"2015/07/28 07:00:00","FITZPATRICK____","23598","25.62","-0.5","0","1"
"2015/07/28 08:00:00","FITZPATRICK____","23598","27.72","-0.57","0","1"
"2015/07/28 09:00:00","FITZPATRICK____","23598","31.91","-0.65","0","1"
"2015/07/28 10:00:00","FITZPATRICK____","23598","36.33","-0.78","0","1"
"2015/07/28 11:00:00","FITZPATRICK____","23598","40.96","-0.88","0","1"
"2015/07/28 12:00:00","FITZPATRICK____","23598","44.42","-0.91","0","1"
"2015/07/28 13:00:00","FITZPATRICK____","23598","51.14","-0.99","0","1"
"2015/07/28 14:00:00","FITZPATRICK____","23598","57.88","-1.12","0","1"
"2015/07/28 15:00:00","FITZPATRICK____","23598","62.15","-1.21","0","1"
"2015/07/28 16:00:00","FITZPATRICK____","23598","64.91","-1.26","0","1"
"2015/07/28 17:00:00","FITZPATRICK____","23598","61.57","-1.13","0","1"
"2015/07/28 18:00:00","FITZPATRICK____","23598","48.22","-0.83","0","1"
"2015/07/28 19:00:00","FITZPATRICK____","23598","42.18","-0.77","0","1"
"2015/07/28 20:00:00","FITZPATRICK____","23598","40.4","-0.74","0","1"
"2015/07/28 21:00:00","FITZPATRICK____","23598","37.67","-0.65","0","1"
"2015/07/28 22:00:00","FITZPATRICK____","23598","27.9","-0.69","0","1"
"2015/07/28 23:00:00","FITZPATRICK____","23598","25.43","-0.6","0","1"
"2015/07/29 00:00:00","FITZPATRICK____","23598","27.68","-0.65","0","1"
"2015/07/29 01:00:00","FITZPATRICK____","23598","25.15","-0.62","0","1"
"2015/07/29 02:00:00","FITZPATRICK____","23598","24.31","-0.6","0","1"
"2015/07/29 03:00:00","FITZPATRICK____","23598","23.06","-0.57","0","1"
"2015/07/29 04:00:00","FITZPATRICK____","23598","22.79","-0.54","0","1"
"2015/07/29 05:00:00","FITZPATRICK____","23598","23.52","-0.55","0","1"
"2015/07/29 06:00:00","FITZPATRICK____","23598","25.48","-0.63","0","1"
"2015/07/29 07:00:00","FITZPATRICK____","23598","30.25","-0.81","0","1"
"2015/07/29 08:00:00","FITZPATRICK____","23598","34.12","-0.87","0","1"
"2015/07/29 09:00:00","FITZPATRICK____","23598","39.33","-1.01","0","1"
"2015/07/29 10:00:00","FITZPATRICK____","23598","44.16","-0.99","0","1"
"2015/07/29 11:00:00","FITZPATRICK____","23598","54.24","-1.22","0","1"
"2015/07/29 12:00:00","FITZPATRICK____","23598","60.17","-1.29","0","1"
"2015/07/29 13:00:00","FITZPATRICK____","23598","72.14","-1.62","0","1"
"2015/07/29 14:00:00","FITZPATRICK____","23598","77.99","-1.59","0","1"
"2015/07/29 15:00:00","FITZPATRICK____","23598","80.26","-1.56","0","1"
"2015/07/29 16:00:00","FITZPATRICK____","23598","88.3","-1.62","0","1"
"2015/07/29 17:00:00","FITZPATRICK____","23598","84.18","-1.46","0","1"
"2015/07/29 18:00:00","FITZPATRICK____","23598","66.74","-1.29","0","1"
"2015/07/29 19:00:00","FITZPATRICK____","23598","54.61","-1.06","0","1"
"2015/07/29 20:00:00","FITZPATRICK____","23598","50.8","-1.04","0","1"
"2015/07/29 21:00:00","FITZPATRICK____","23598","45.51","-0.93","0","1"
"2015/07/29 22:00:00","FITZPATRICK____","23598","38.88","-0.96","0","1"
"2015/07/29 23:00:00","FITZPATRICK____","23598","33.17","-0.82","0","1"
"2015/07/30 00:00:00","FITZPATRICK____","23598","26.25","-0.62","0","1"
"2015/07/30 01:00:00","FITZPATRICK____","23598","24.85","-0.61","0","1"
"2015/07/30 02:00:00","FITZPATRICK____","23598","23.83","-0.56","0","1"
"2015/07/30 03:00:00","FITZPATRICK____","23598","23.54","-0.58","0","1"
"2015/07/30 04:00:00","FITZPATRICK____","23598","23.09","-0.57","0","1"
"2015/07/30 05:00:00","FITZPATRICK____","23598","22.95","-0.54","0","1"
"2015/07/30 06:00:00","FITZPATRICK____","23598","25.36","-0.6","0","1"
"2015/07/30 07:00:00","FITZPATRICK____","23598","29.21","-0.81","0","1"
"2015/07/30 08:00:00","FITZPATRICK____","23598","34.94","-1.04","0","1"
"2015/07/30 09:00:00","FITZPATRICK____","23598","36.56","-1.21","0","1"
"2015/07/30 10:00:00","FITZPATRICK____","23598","41.34","-1.37","0","1"
"2015/07/30 11:00:00","FITZPATRICK____","23598","43.74","-1.45","0","1"
"2015/07/30 12:00:00","FITZPATRICK____","23598","45.15","-1.54","-0.07","1"
"2015/07/30 13:00:00","FITZPATRICK____","23598","48.75","-1.56","0","1"
"2015/07/30 14:00:00","FITZPATRICK____","23598","49.76","-1.54","0","1"
"2015/07/30 15:00:00","FITZPATRICK____","23598","50.77","-1.68","0","1"
"2015/07/30 16:00:00","FITZPATRICK____","23598","52.16","-1.73","0","1"
"2015/07/30 17:00:00","FITZPATRICK____","23598","48.53","-1.5","0","1"
"2015/07/30 18:00:00","FITZPATRICK____","23598","42.94","-1.37","0","1"
"2015/07/30 19:00:00","FITZPATRICK____","23598","39.31","-1.26","0","1"
"2015/07/30 20:00:00","FITZPATRICK____","23598","42.61","-1.36","0","1"
"2015/07/30 21:00:00","FITZPATRICK____","23598","39.82","-1.19","0","1"
"2015/07/30 22:00:00","FITZPATRICK____","23598","28.42","-0.85","0","1"
"2015/07/30 23:00:00","FITZPATRICK____","23598","26.01","-0.72","0","1"
"2015/07/31 00:00:00","FITZPATRICK____","23598","24.39","-0.57","0","1"
"2015/07/31 01:00:00","FITZPATRICK____","23598","22.01","-0.56","0","1"
"2015/07/31 02:00:00","FITZPATRICK____","23598","20.22","-0.54","0","1"
"2015/07/31 03:00:00","FITZPATRICK____","23598","18.44","-0.49","0","1"
"2015/07/31 04:00:00","FITZPATRICK____","23598","18.44","-0.49","0","1"
"2015/07/31 05:00:00","FITZPATRICK____","23598","18.97","-0.51","0","1"
"2015/07/31 06:00:00","FITZPATRICK____","23598","20.56","-0.53","0","1"
"2015/07/31 07:00:00","FITZPATRICK____","23598","23.27","-0.62","0","1"
"2015/07/31 08:00:00","FITZPATRICK____","23598","26.19","-0.73","0","1"
"2015/07/31 09:00:00","FITZPATRICK____","23598","28.09","-0.78","0","1"
"2015/07/31 10:00:00","FITZPATRICK____","23598","31.97","-0.85","0","1"
"2015/07/31 11:00:00","FITZPATRICK____","23598","34.82","-0.93","0","1"
"2015/07/31 12:00:00","FITZPATRICK____","23598","37.5","-0.96","-0.07","1"
"2015/07/31 13:00:00","FITZPATRICK____","23598","39.68","-1.06","-0.12","1"
"2015/07/31 14:00:00","FITZPATRICK____","23598","41.57","-1.06","0","1"
"2015/07/31 15:00:00","FITZPATRICK____","23598","44.79","-1.15","0","1"
"2015/07/31 16:00:00","FITZPATRICK____","23598","45.91","-1.18","0","1"
"2015/07/31 17:00:00","FITZPATRICK____","23598","42.84","-1.1","0","1"
"2015/07/31 18:00:00","FITZPATRICK____","23598","38.42","-1.06","-0.1","1"
"2015/07/31 19:00:00","FITZPATRICK____","23598","34.83","-1.04","0","1"
"2015/07/31 20:00:00","FITZPATRICK____","23598","32.49","-0.97","0","1"
"2015/07/31 21:00:00","FITZPATRICK____","23598","31.52","-0.94","0","1"
"2015/07/31 22:00:00","FITZPATRICK____","23598","26.92","-0.83","0","1"
"2015/07/31 23:00:00","FITZPATRICK____","23598","24.53","-0.6","0","1"
"2015/08/01 00:00:00","FITZPATRICK____","23598","20.93","-0.51","0","1"
"2015/08/01 01:00:00","FITZPATRICK____","23598","18.74","-0.5","0","1"
"2015/08/01 02:00:00","FITZPATRICK____","23598","17.1","-0.49","0","1"
"2015/08/01 03:00:00","FITZPATRICK____","23598","14.18","-0.39","0","1"
"2015/08/01 04:00:00","FITZPATRICK____","23598","14.06","-0.39","0","1"
"2015/08/01 05:00:00","FITZPATRICK____","23598","12.82","-0.34","0","1"
"2015/08/01 06:00:00","FITZPATRICK____","23598","11.77","-0.28","0","1"
"2015/08/01 07:00:00","FITZPATRICK____","23598","11.4","-0.39","3.95","1"
"2015/08/01 08:00:00","FITZPATRICK____","23598","10.24","-0.48","9.1","1"
"2015/08/01 09:00:00","FITZPATRICK____","23598","9.82","-0.57","13.5","1"
"2015/08/01 10:00:00","FITZPATRICK____","23598","25.2","-0.7","0","1"
"2015/08/01 11:00:00","FITZPATRICK____","23598","26.29","-0.7","0","1"
"2015/08/01 12:00:00","FITZPATRICK____","23598","26.98","-0.72","0","1"
"2015/08/01 13:00:00","FITZPATRICK____","23598","28.32","-0.76","0","1"
"2015/08/01 14:00:00","FITZPATRICK____","23598","28.88","-0.77","0","1"
"2015/08/01 15:00:00","FITZPATRICK____","23598","31.6","-0.88","0","1"
"2015/08/01 16:00:00","FITZPATRICK____","23598","35.13","-1.01","0","1"
"2015/08/01 17:00:00","FITZPATRICK____","23598","33.66","-0.93","0","1"
"2015/08/01 18:00:00","FITZPATRICK____","23598","29.78","-0.8","0","1"
"2015/08/01 19:00:00","FITZPATRICK____","23598","26.61","-0.71","0","1"
"2015/08/01 20:00:00","FITZPATRICK____","23598","26.41","-0.68","0","1"
"2015/08/01 21:00:00","FITZPATRICK____","23598","26.78","-0.69","0","1"
"2015/08/01 22:00:00","FITZPATRICK____","23598","23.49","-0.63","0","1"
"2015/08/01 23:00:00","FITZPATRICK____","23598","21.01","-0.54","0","1"
"2015/08/02 00:00:00","FITZPATRICK____","23598","18.51","-0.47","0","1"
"2015/08/02 01:00:00","FITZPATRICK____","23598","16.19","-0.43","0","1"
"2015/08/02 02:00:00","FITZPATRICK____","23598","12.37","-0.3","0","1"
"2015/08/02 03:00:00","FITZPATRICK____","23598","11.65","-0.27","0","1"
"2015/08/02 04:00:00","FITZPATRICK____","23598","11.07","-0.27","0","1"
"2015/08/02 05:00:00","FITZPATRICK____","23598","9.01","-0.22","0","1"
"2015/08/02 06:00:00","FITZPATRICK____","23598","9.92","-0.25","0","1"
"2015/08/02 07:00:00","FITZPATRICK____","23598","10.52","-0.25","0","1"
"2015/08/02 08:00:00","FITZPATRICK____","23598","14.4","-0.34","0","1"
"2015/08/02 09:00:00","FITZPATRICK____","23598","18.25","-0.49","0","1"
"2015/08/02 10:00:00","FITZPATRICK____","23598","20.71","-0.57","0","1"
"2015/08/02 11:00:00","FITZPATRICK____","23598","21.91","-0.54","0","1"
"2015/08/02 12:00:00","FITZPATRICK____","23598","23.28","-0.57","0","1"
"2015/08/02 13:00:00","FITZPATRICK____","23598","25.12","-0.62","0","1"
"2015/08/02 14:00:00","FITZPATRICK____","23598","26.37","-0.65","0","1"
"2015/08/02 15:00:00","FITZPATRICK____","23598","27.43","-0.62","0","1"
"2015/08/02 16:00:00","FITZPATRICK____","23598","30.13","-0.68","0","1"
"2015/08/02 17:00:00","FITZPATRICK____","23598","29.95","-0.64","0","1"
"2015/08/02 18:00:00","FITZPATRICK____","23598","26.72","-0.6","0","1"
"2015/08/02 19:00:00","FITZPATRICK____","23598","25.06","-0.56","0","1"
"2015/08/02 20:00:00","FITZPATRICK____","23598","25.57","-0.6","0","1"
"2015/08/02 21:00:00","FITZPATRICK____","23598","26.1","-0.61","0","1"
"2015/08/02 22:00:00","FITZPATRICK____","23598","21.11","-0.52","0","1"
"2015/08/02 23:00:00","FITZPATRICK____","23598","19.68","-0.42","0","1"
"2015/08/03 00:00:00","FITZPATRICK____","23598","20.08","-0.49","0","1"
"2015/08/03 01:00:00","FITZPATRICK____","23598","18.42","-0.47","0","1"
"2015/08/03 02:00:00","FITZPATRICK____","23598","14.34","-0.37","0","1"
"2015/08/03 03:00:00","FITZPATRICK____","23598","13.32","-0.34","0","1"
"2015/08/03 04:00:00","FITZPATRICK____","23598","13.21","-0.33","0","1"
"2015/08/03 05:00:00","FITZPATRICK____","23598","12.94","-0.33","0","1"
"2015/08/03 06:00:00","FITZPATRICK____","23598","19.67","-0.46","0","1"
"2015/08/03 07:00:00","FITZPATRICK____","23598","21.17","-0.59","0","1"
"2015/08/03 08:00:00","FITZPATRICK____","23598","24.8","-0.71","0","1"
"2015/08/03 09:00:00","FITZPATRICK____","23598","27.6","-0.76","0","1"
"2015/08/03 10:00:00","FITZPATRICK____","23598","31.59","-0.91","0","1"
"2015/08/03 11:00:00","FITZPATRICK____","23598","33.8","-0.9","0","1"
"2015/08/03 12:00:00","FITZPATRICK____","23598","35.93","-0.84","0","1"
"2015/08/03 13:00:00","FITZPATRICK____","23598","40.48","-0.95","0","1"
"2015/08/03 14:00:00","FITZPATRICK____","23598","41.13","-0.97","0","1"
"2015/08/03 15:00:00","FITZPATRICK____","23598","44.15","-1.13","0","1"
"2015/08/03 16:00:00","FITZPATRICK____","23598","47.46","-1.22","0","1"
"2015/08/03 17:00:00","FITZPATRICK____","23598","44.69","-1.1","0","1"
"2015/08/03 18:00:00","FITZPATRICK____","23598","39.43","-1.01","0","1"
"2015/08/03 19:00:00","FITZPATRICK____","23598","34.12","-0.95","0","1"
"2015/08/03 20:00:00","FITZPATRICK____","23598","33.89","-0.94","0","1"
"2015/08/03 21:00:00","FITZPATRICK____","23598","31.88","-0.92","0","1"
"2015/08/03 22:00:00","FITZPATRICK____","23598","25.9","-0.83","0","1"
"2015/08/03 23:00:00","FITZPATRICK____","23598","24.55","-0.71","0","1"
"2015/08/04 00:00:00","FITZPATRICK____","23598","22.01","-0.61","0","1"
"2015/08/04 01:00:00","FITZPATRICK____","23598","19.51","-0.56","0","1"
"2015/08/04 02:00:00","FITZPATRICK____","23598","16.64","-0.5","0","1"
"2015/08/04 03:00:00","FITZPATRICK____","23598","15.09","-0.42","0","1"
"2015/08/04 04:00:00","FITZPATRICK____","23598","14.76","-0.41","0","1"
"2015/08/04 05:00:00","FITZPATRICK____","23598","16.91","-0.45","0","1"
"2015/08/04 06:00:00","FITZPATRICK____","23598","20.51","-0.53","0","1"
"2015/08/04 07:00:00","FITZPATRICK____","23598","22.97","-0.64","0","1"
"2015/08/04 08:00:00","FITZPATRICK____","23598","25.85","-0.69","0","1"
"2015/08/04 09:00:00","FITZPATRICK____","23598","27.16","-0.73","0","1"
"2015/08/04 10:00:00","FITZPATRICK____","23598","28.36","-0.79","0","1"
"2015/08/04 11:00:00","FITZPATRICK____","23598","31.15","-0.86","0","1"
"2015/08/04 12:00:00","FITZPATRICK____","23598","32.65","-0.9","0","1"
"2015/08/04 13:00:00","FITZPATRICK____","23598","34.94","-0.93","0","1"
"2015/08/04 14:00:00","FITZPATRICK____","23598","33.8","-0.83","0","1"
"2015/08/04 15:00:00","FITZPATRICK____","23598","37.17","-0.95","0","1"
"2015/08/04 16:00:00","FITZPATRICK____","23598","38.99","-1","0","1"
"2015/08/04 17:00:00","FITZPATRICK____","23598","35.86","-0.92","0","1"
"2015/08/04 18:00:00","FITZPATRICK____","23598","33.8","-0.87","0","1"
"2015/08/04 19:00:00","FITZPATRICK____","23598","29.94","-0.77","0","1"
"2015/08/04 20:00:00","FITZPATRICK____","23598","30.79","-0.82","0","1"
"2015/08/04 21:00:00","FITZPATRICK____","23598","28.86","-0.77","0","1"
"2015/08/04 22:00:00","FITZPATRICK____","23598","23.42","-0.67","0","1"
"2015/08/04 23:00:00","FITZPATRICK____","23598","21.67","-0.62","0","1"
"2015/08/05 00:00:00","FITZPATRICK____","23598","18.54","-0.56","-0.27","1"
"2015/08/05 01:00:00","FITZPATRICK____","23598","16.25","-0.53","-0.21","1"
"2015/08/05 02:00:00","FITZPATRICK____","23598","13.56","-0.46","-0.13","1"
"2015/08/05 03:00:00","FITZPATRICK____","23598","13.76","-0.44","0","1"
"2015/08/05 04:00:00","FITZPATRICK____","23598","13.5","-0.42","0","1"
"2015/08/05 05:00:00","FITZPATRICK____","23598","14","-0.46","0","1"
"2015/08/05 06:00:00","FITZPATRICK____","23598","19.07","-0.53","0","1"
"2015/08/05 07:00:00","FITZPATRICK____","23598","21.03","-0.56","0","1"
"2015/08/05 08:00:00","FITZPATRICK____","23598","22.81","-0.61","0","1"
"2015/08/05 09:00:00","FITZPATRICK____","23598","24.35","-0.67","0","1"
"2015/08/05 10:00:00","FITZPATRICK____","23598","24.65","-0.61","0","1"
"2015/08/05 11:00:00","FITZPATRICK____","23598","26.17","-0.64","0","1"
"2015/08/05 12:00:00","FITZPATRICK____","23598","26.84","-0.69","0","1"
"2015/08/05 13:00:00","FITZPATRICK____","23598","27.84","-0.68","0","1"
"2015/08/05 14:00:00","FITZPATRICK____","23598","28.6","-0.7","0","1"
"2015/08/05 15:00:00","FITZPATRICK____","23598","28.96","-0.71","0","1"
"2015/08/05 16:00:00","FITZPATRICK____","23598","30.94","-0.73","0","1"
"2015/08/05 17:00:00","FITZPATRICK____","23598","29.67","-0.79","0","1"
"2015/08/05 18:00:00","FITZPATRICK____","23598","26.17","-0.67","0","1"
"2015/08/05 19:00:00","FITZPATRICK____","23598","23.37","-0.62","0","1"
"2015/08/05 20:00:00","FITZPATRICK____","23598","25.64","-0.71","0","1"
"2015/08/05 21:00:00","FITZPATRICK____","23598","24.07","-0.62","0","1"
"2015/08/05 22:00:00","FITZPATRICK____","23598","20.43","-0.59","-0.01","1"
"2015/08/05 23:00:00","FITZPATRICK____","23598","19.77","-0.53","0","1"
"2015/08/06 00:00:00","FITZPATRICK____","23598","16.79","-0.54","-0.04","1"
"2015/08/06 01:00:00","FITZPATRICK____","23598","14.1","-0.45","0","1"
"2015/08/06 02:00:00","FITZPATRICK____","23598","12.4","-0.37","0","1"
"2015/08/06 03:00:00","FITZPATRICK____","23598","13.18","-0.39","0","1"
"2015/08/06 04:00:00","FITZPATRICK____","23598","12.54","-0.36","0","1"
"2015/08/06 05:00:00","FITZPATRICK____","23598","12.84","-0.37","0","1"
"2015/08/06 06:00:00","FITZPATRICK____","23598","16.99","-0.47","0","1"
"2015/08/06 07:00:00","FITZPATRICK____","23598","19.66","-0.44","0","1"
"2015/08/06 08:00:00","FITZPATRICK____","23598","21.88","-0.47","0","1"
"2015/08/06 09:00:00","FITZPATRICK____","23598","23.82","-0.56","0","1"
"2015/08/06 10:00:00","FITZPATRICK____","23598","24.51","-0.55","0","1"
"2015/08/06 11:00:00","FITZPATRICK____","23598","25.49","-0.55","0","1"
"2015/08/06 12:00:00","FITZPATRICK____","23598","25.81","-0.53","0","1"
"2015/08/06 13:00:00","FITZPATRICK____","23598","26.88","-0.55","0","1"
"2015/08/06 14:00:00","FITZPATRICK____","23598","27.92","-0.51","0","1"
"2015/08/06 15:00:00","FITZPATRICK____","23598","28.77","-0.56","0","1"
"2015/08/06 16:00:00","FITZPATRICK____","23598","28.68","-0.59","0","1"
"2015/08/06 17:00:00","FITZPATRICK____","23598","26.89","-0.6","0","1"
"2015/08/06 18:00:00","FITZPATRICK____","23598","24.99","-0.59","0","1"
"2015/08/06 19:00:00","FITZPATRICK____","23598","23.25","-0.6","0","1"
"2015/08/06 20:00:00","FITZPATRICK____","23598","23.64","-0.56","0","1"
"2015/08/06 21:00:00","FITZPATRICK____","23598","23.29","-0.55","0","1"
"2015/08/06 22:00:00","FITZPATRICK____","23598","19.08","-0.53","0","1"
"2015/08/06 23:00:00","FITZPATRICK____","23598","16.97","-0.47","0","1"
"2015/08/07 00:00:00","FITZPATRICK____","23598","16.85","-0.47","0","1"
"2015/08/07 01:00:00","FITZPATRICK____","23598","14.24","-0.41","0","1"
"2015/08/07 02:00:00","FITZPATRICK____","23598","12.38","-0.33","0","1"
"2015/08/07 03:00:00","FITZPATRICK____","23598","11.44","-0.31","0","1"
"2015/08/07 04:00:00","FITZPATRICK____","23598","11.65","-0.31","0","1"
"2015/08/07 05:00:00","FITZPATRICK____","23598","11.73","-0.32","0","1"
"2015/08/07 06:00:00","FITZPATRICK____","23598","16.25","-0.45","0","1"
"2015/08/07 07:00:00","FITZPATRICK____","23598","18.64","-0.42","0","1"
"2015/08/07 08:00:00","FITZPATRICK____","23598","20.43","-0.46","0","1"
"2015/08/07 09:00:00","FITZPATRICK____","23598","22.17","-0.55","0","1"
"2015/08/07 10:00:00","FITZPATRICK____","23598","23.29","-0.55","0","1"
"2015/08/07 11:00:00","FITZPATRICK____","23598","24.84","-0.58","0","1"
"2015/08/07 12:00:00","FITZPATRICK____","23598","25.5","-0.57","0","1"
"2015/08/07 13:00:00","FITZPATRICK____","23598","26","-0.56","0","1"
"2015/08/07 14:00:00","FITZPATRICK____","23598","26.65","-0.54","0","1"
"2015/08/07 15:00:00","FITZPATRICK____","23598","27.39","-0.62","0","1"
"2015/08/07 16:00:00","FITZPATRICK____","23598","27.98","-0.6","0","1"
"2015/08/07 17:00:00","FITZPATRICK____","23598","26.49","-0.57","0","1"
"2015/08/07 18:00:00","FITZPATRICK____","23598","23.61","-0.53","0","1"
"2015/08/07 19:00:00","FITZPATRICK____","23598","23","-0.52","0","1"
"2015/08/07 20:00:00","FITZPATRICK____","23598","23.15","-0.52","0","1"
"2015/08/07 21:00:00","FITZPATRICK____","23598","21.67","-0.47","0","1"
"2015/08/07 22:00:00","FITZPATRICK____","23598","17.71","-0.47","0","1"
"2015/08/07 23:00:00","FITZPATRICK____","23598","17.37","-0.46","0","1"
"2015/08/08 00:00:00","FITZPATRICK____","23598","17.79","-0.47","0","1"
"2015/08/08 01:00:00","FITZPATRICK____","23598","14.81","-0.41","0","1"
"2015/08/08 02:00:00","FITZPATRICK____","23598","12.52","-0.32","0","1"
"2015/08/08 03:00:00","FITZPATRICK____","23598","11.28","-0.3","0","1"
"2015/08/08 04:00:00","FITZPATRICK____","23598","11.01","-0.27","0","1"
"2015/08/08 05:00:00","FITZPATRICK____","23598","10.32","-0.26","0","1"
"2015/08/08 06:00:00","FITZPATRICK____","23598","11.14","-0.3","0","1"
"2015/08/08 07:00:00","FITZPATRICK____","23598","13.3","-0.36","0","1"
"2015/08/08 08:00:00","FITZPATRICK____","23598","15.44","-0.46","0","1"
"2015/08/08 09:00:00","FITZPATRICK____","23598","18.65","-0.5","0","1"
"2015/08/08 10:00:00","FITZPATRICK____","23598","19.06","-0.49","0","1"
"2015/08/08 11:00:00","FITZPATRICK____","23598","19.39","-0.48","0","1"
"2015/08/08 12:00:00","FITZPATRICK____","23598","19.8","-0.51","0","1"
"2015/08/08 13:00:00","FITZPATRICK____","23598","20.02","-0.49","0","1"
"2015/08/08 14:00:00","FITZPATRICK____","23598","20.11","-0.49","0","1"
"2015/08/08 15:00:00","FITZPATRICK____","23598","20.62","-0.48","0","1"
"2015/08/08 16:00:00","FITZPATRICK____","23598","22.06","-0.52","0","1"
